state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Uttarakhand,Mustard,Oil Seeds,,,2026-02-19,6400.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,6400.0,0.0,2026-02-19,6400.0,predicted
Uttarakhand,Mustard,Oil Seeds,,,2026-02-20,6400.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,6400.0,0.0,2026-02-20,6400.0,predicted
Uttarakhand,Mustard,Oil Seeds,,,2026-02-21,6400.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,6400.0,0.0,2026-02-21,6400.0,predicted
Uttarakhand,Onion,Vegetables,,,2026-02-19,1256.77,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,1224.77,53.32999999999993,2026-02-19,1256.77,predicted
Uttarakhand,Onion,Vegetables,,,2026-02-20,1278.1,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,1224.77,53.32999999999993,2026-02-20,1278.1,predicted
Uttarakhand,Onion,Vegetables,,,2026-02-21,1299.43,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,1224.77,53.32999999999993,2026-02-21,1299.43,predicted
Uttarakhand,Paddy(Common),Cereals,,,2026-02-19,2002.28,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,2005.0,-35.0,2026-02-19,2002.28,predicted
Uttarakhand,Paddy(Common),Cereals,,,2026-02-20,2022.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,2005.0,-35.0,2026-02-20,2022.5,predicted
Uttarakhand,Paddy(Common),Cereals,,,2026-02-21,2042.72,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,2005.0,-35.0,2026-02-21,2042.72,predicted
Uttarakhand,Potato,Vegetables,,,2026-02-19,654.31,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,650.55,6.259999999999991,2026-02-19,654.31,predicted
Uttarakhand,Potato,Vegetables,,,2026-02-20,656.81,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,650.55,6.259999999999991,2026-02-20,656.81,predicted
Uttarakhand,Potato,Vegetables,,,2026-02-21,659.31,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,650.55,6.259999999999991,2026-02-21,659.31,predicted
Uttarakhand,Tomato,Vegetables,,,2026-02-19,1263.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,1268.12,-7.560000000000173,2026-02-19,1263.58,predicted
Uttarakhand,Tomato,Vegetables,,,2026-02-20,1260.56,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,1268.12,-7.560000000000173,2026-02-20,1260.56,predicted
Uttarakhand,Tomato,Vegetables,,,2026-02-21,1257.54,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-18,2026-02-20,1268.12,-7.560000000000173,2026-02-21,1257.54,predicted
