state,commodity_group,commodity,price_date,price,source_date,price_type
Manipur,Pulses,Bengal Gram(Gram)(Whole),2026-03-02,8750.0,2026-03-04,Actual
Manipur,Pulses,Black Gram(Urd Beans)(Whole),2026-03-02,13750.0,2026-03-04,Actual
Manipur,Vegetables,Onion,2026-03-02,3250.0,2026-03-04,Actual
Manipur,Vegetables,Potato,2026-03-02,1750.0,2026-03-04,Actual
