state,commodity_group,commodity,price_date,price,source_date,price_type
Manipur,Pulses,Bengal Gram(Gram)(Whole),2026-03-23,8750.0,2026-03-25,Actual
Manipur,Pulses,Black Gram(Urd Beans)(Whole),2026-03-23,13750.0,2026-03-25,Actual
Manipur,Vegetables,Onion,2026-03-23,3250.0,2026-03-25,Actual
Manipur,Vegetables,Potato,2026-03-23,1750.0,2026-03-25,Actual
