state,commodity_group,commodity,price_date,price,source_date,price_type
Manipur,Pulses,Bengal Gram(Gram)(Whole),2026-01-30,8750.0,2026-02-03,Actual
Manipur,Vegetables,Onion,2026-01-30,3750.0,2026-02-03,Actual
Manipur,Vegetables,Potato,2026-01-30,2250.0,2026-02-03,Actual
