state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Rajasthan,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-13,6260.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-12,2026-03-16,6260.0,0.0,2026-03-13,6260.0,predicted
Rajasthan,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-14,6260.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-12,2026-03-16,6260.0,0.0,2026-03-14,6260.0,predicted
Rajasthan,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-15,6260.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-12,2026-03-16,6260.0,0.0,2026-03-15,6260.0,predicted
Rajasthan,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-15,1846.24,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,1860.36,-23.54000000000019,2026-03-15,1846.24,predicted
Rajasthan,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-16,1836.82,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,1860.36,-23.54000000000019,2026-03-16,1836.82,predicted
Rajasthan,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-17,1827.4,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,1860.36,-23.54000000000019,2026-03-17,1827.4,predicted
Rajasthan,Barley(Jau),Cereals,,,2026-03-15,2045.98,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,1983.3,104.47000000000003,2026-03-15,2045.98,predicted
Rajasthan,Barley(Jau),Cereals,,,2026-03-16,2087.77,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,1983.3,104.47000000000003,2026-03-16,2087.77,predicted
Rajasthan,Barley(Jau),Cereals,,,2026-03-17,2129.56,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,1983.3,104.47000000000003,2026-03-17,2129.56,predicted
Rajasthan,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-15,5111.05,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,4998.64,187.35000000000036,2026-03-15,5111.05,predicted
Rajasthan,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-16,5185.99,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,4998.64,187.35000000000036,2026-03-16,5185.99,predicted
Rajasthan,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-17,5260.93,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,4998.64,187.35000000000036,2026-03-17,5260.93,predicted
Rajasthan,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-15,5699.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,5785.71,-143.94999999999982,2026-03-15,5699.34,predicted
Rajasthan,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-16,5641.76,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,5785.71,-143.94999999999982,2026-03-16,5641.76,predicted
Rajasthan,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-17,5584.18,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-14,2026-03-16,5785.71,-143.94999999999982,2026-03-17,5584.18,predicted
