state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Rajasthan,Mustard,Oil Seeds,,,2026-03-01,5993.6,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,5906.91,61.92000000000007,2026-03-01,5993.6,predicted
Rajasthan,Onion,Vegetables,,,2026-02-27,1221.16,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,1129.94,152.04000000000008,2026-02-27,1221.16,predicted
Rajasthan,Onion,Vegetables,,,2026-02-28,1281.98,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,1129.94,152.04000000000008,2026-02-28,1281.98,predicted
Rajasthan,Onion,Vegetables,,,2026-03-01,1342.8,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,1129.94,152.04000000000008,2026-03-01,1342.8,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-02-27,3679.2,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,3663.0,27.0,2026-02-27,3679.2,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-02-28,3690.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,3663.0,27.0,2026-02-28,3690.0,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-01,3700.8,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,3663.0,27.0,2026-03-01,3700.8,predicted
Rajasthan,Potato,Vegetables,,,2026-02-27,552.16,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,561.42,-15.440000000000055,2026-02-27,552.16,predicted
Rajasthan,Potato,Vegetables,,,2026-02-28,545.98,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,561.42,-15.440000000000055,2026-02-28,545.98,predicted
Rajasthan,Potato,Vegetables,,,2026-03-01,539.8,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,561.42,-15.440000000000055,2026-03-01,539.8,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-27,18857.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,18950.0,-155.0,2026-02-27,18857.0,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-02-28,18795.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,18950.0,-155.0,2026-02-28,18795.0,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-01,18733.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,18950.0,-155.0,2026-03-01,18733.0,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-02-27,5059.4,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,5026.52,54.80000000000018,2026-02-27,5059.4,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-02-28,5081.32,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,5026.52,54.80000000000018,2026-02-28,5081.32,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-03-01,5103.24,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,5026.52,54.80000000000018,2026-03-01,5103.24,predicted
Rajasthan,Tomato,Vegetables,,,2026-02-27,657.74,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,786.34,-214.32999999999993,2026-02-27,657.74,predicted
Rajasthan,Tomato,Vegetables,,,2026-02-28,572.01,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,786.34,-214.32999999999993,2026-02-28,572.01,predicted
Rajasthan,Tomato,Vegetables,,,2026-03-01,486.28,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,786.34,-214.32999999999993,2026-03-01,486.28,predicted
Rajasthan,Wheat,Cereals,,,2026-02-27,2290.33,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,2335.59,-75.42999999999984,2026-02-27,2290.33,predicted
Rajasthan,Wheat,Cereals,,,2026-02-28,2260.16,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,2335.59,-75.42999999999984,2026-02-28,2260.16,predicted
Rajasthan,Wheat,Cereals,,,2026-03-01,2229.99,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,2335.59,-75.42999999999984,2026-03-01,2229.99,predicted
