state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Rajasthan,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-05,6075.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,6075.0,0.0,2026-03-05,6075.0,predicted
Rajasthan,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-06,6075.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,6075.0,0.0,2026-03-06,6075.0,predicted
Rajasthan,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-07,6075.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,6075.0,0.0,2026-03-07,6075.0,predicted
Rajasthan,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-04,1700.98,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-03,2026-03-06,1726.0,15.670000000000073,2026-03-04,1700.98,predicted
Rajasthan,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-05,1718.16,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-03,2026-03-06,1726.0,15.670000000000073,2026-03-05,1718.16,predicted
Rajasthan,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-06,1735.35,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-03,2026-03-06,1726.0,15.670000000000073,2026-03-06,1735.35,predicted
Rajasthan,Barley(Jau),Cereals,,,2026-03-05,1915.94,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,2015.14,159.69000000000005,2026-03-05,1915.94,predicted
Rajasthan,Barley(Jau),Cereals,,,2026-03-06,1935.3,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,2015.14,159.69000000000005,2026-03-06,1935.3,predicted
Rajasthan,Barley(Jau),Cereals,,,2026-03-07,1954.65,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,2015.14,159.69000000000005,2026-03-07,1954.65,predicted
Rajasthan,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-05,5150.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,5150.0,0.0,2026-03-05,5150.0,predicted
Rajasthan,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-06,5150.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,5150.0,0.0,2026-03-06,5150.0,predicted
Rajasthan,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-07,5150.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,5150.0,0.0,2026-03-07,5150.0,predicted
Rajasthan,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-04,4883.14,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-03,2026-03-06,5000.0,135.07999999999993,2026-03-04,4883.14,predicted
Rajasthan,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-05,4932.46,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-03,2026-03-06,5000.0,135.07999999999993,2026-03-05,4932.46,predicted
Rajasthan,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-06,4981.78,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-03,2026-03-06,5000.0,135.07999999999993,2026-03-06,4981.78,predicted
Rajasthan,Cotton,Fibre Crops,,,2026-03-03,7252.43,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,7252.43,0.0,2026-03-03,7252.43,predicted
Rajasthan,Cotton,Fibre Crops,,,2026-03-04,7252.43,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,7252.43,0.0,2026-03-04,7252.43,predicted
Rajasthan,Cotton,Fibre Crops,,,2026-03-05,7252.43,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,7252.43,0.0,2026-03-05,7252.43,predicted
Rajasthan,Green Gram(Moong)(Whole),Pulses,,,2026-03-05,5859.08,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,5300.0,-1236.5299999999997,2026-03-05,5859.08,predicted
Rajasthan,Green Gram(Moong)(Whole),Pulses,,,2026-03-06,5918.26,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,5300.0,-1236.5299999999997,2026-03-06,5918.26,predicted
Rajasthan,Green Gram(Moong)(Whole),Pulses,,,2026-03-07,5977.45,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,5300.0,-1236.5299999999997,2026-03-07,5977.45,predicted
Rajasthan,Groundnut,Oil Seeds,,,2026-03-03,6600.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,6600.0,0.0,2026-03-03,6600.0,predicted
Rajasthan,Groundnut,Oil Seeds,,,2026-03-04,6600.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,6600.0,0.0,2026-03-04,6600.0,predicted
Rajasthan,Groundnut,Oil Seeds,,,2026-03-05,6600.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,6600.0,0.0,2026-03-05,6600.0,predicted
Rajasthan,Lentil(Masur)(Whole),Pulses,,,2026-03-05,5459.85,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,5760.0,490.0,2026-03-05,5459.85,predicted
Rajasthan,Lentil(Masur)(Whole),Pulses,,,2026-03-06,5515.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,5760.0,490.0,2026-03-06,5515.0,predicted
Rajasthan,Lentil(Masur)(Whole),Pulses,,,2026-03-07,5570.15,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,5760.0,490.0,2026-03-07,5570.15,predicted
Rajasthan,Maize,Cereals,,,2026-03-05,1474.3,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1453.17,-72.03999999999996,2026-03-05,1474.3,predicted
Rajasthan,Maize,Cereals,,,2026-03-06,1489.19,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1453.17,-72.03999999999996,2026-03-06,1489.19,predicted
Rajasthan,Maize,Cereals,,,2026-03-07,1504.08,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1453.17,-72.03999999999996,2026-03-07,1504.08,predicted
Rajasthan,Mustard,Oil Seeds,,,2026-03-05,5760.46,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,5700.31,100.25,2026-03-05,5760.46,predicted
Rajasthan,Mustard,Oil Seeds,,,2026-03-06,5800.56,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,5700.31,100.25,2026-03-06,5800.56,predicted
Rajasthan,Mustard,Oil Seeds,,,2026-03-07,5840.66,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,5700.31,100.25,2026-03-07,5840.66,predicted
Rajasthan,Onion,Vegetables,,,2026-03-05,986.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,915.66,117.86000000000001,2026-03-05,986.38,predicted
Rajasthan,Onion,Vegetables,,,2026-03-06,1033.52,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,915.66,117.86000000000001,2026-03-06,1033.52,predicted
Rajasthan,Onion,Vegetables,,,2026-03-07,1080.66,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,915.66,117.86000000000001,2026-03-07,1080.66,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-03,3636.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,3636.0,0.0,2026-03-03,3636.0,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-04,3636.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,3636.0,0.0,2026-03-04,3636.0,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-05,3636.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,3636.0,0.0,2026-03-05,3636.0,predicted
Rajasthan,Potato,Vegetables,,,2026-03-05,605.54,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,646.63,-68.49000000000001,2026-03-05,605.54,predicted
Rajasthan,Potato,Vegetables,,,2026-03-06,578.14,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,646.63,-68.49000000000001,2026-03-06,578.14,predicted
Rajasthan,Potato,Vegetables,,,2026-03-07,550.74,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,646.63,-68.49000000000001,2026-03-07,550.74,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-03-05,4620.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,4800.0,-300.0,2026-03-05,4620.0,predicted
