state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Rajasthan,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-28,6050.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-27,2026-03-03,6050.0,0.0,2026-02-28,6050.0,predicted
Rajasthan,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-01,6050.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-27,2026-03-03,6050.0,0.0,2026-03-01,6050.0,predicted
Rajasthan,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-02,6050.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-27,2026-03-03,6050.0,0.0,2026-03-02,6050.0,predicted
Rajasthan,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-02,1738.27,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1760.0,-36.22000000000003,2026-03-02,1738.27,predicted
Rajasthan,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-03,1723.78,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1760.0,-36.22000000000003,2026-03-03,1723.78,predicted
Rajasthan,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-04,1709.29,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1760.0,-36.22000000000003,2026-03-04,1709.29,predicted
Rajasthan,Barley(Jau),Cereals,,,2026-03-02,1772.94,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1900.0,-211.76000000000022,2026-03-02,1772.94,predicted
Rajasthan,Barley(Jau),Cereals,,,2026-03-03,1688.24,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1900.0,-211.76000000000022,2026-03-03,1688.24,predicted
Rajasthan,Barley(Jau),Cereals,,,2026-03-04,1603.54,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1900.0,-211.76000000000022,2026-03-04,1603.54,predicted
Rajasthan,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-02,4993.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,5010.72,-28.960000000000036,2026-03-02,4993.34,predicted
