state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Rajasthan,Onion,Vegetables,,,2026-03-15,1025.83,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,941.2,84.63,2026-03-15,1025.83,predicted
Rajasthan,Onion,Vegetables,,,2026-03-16,1059.68,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,941.2,84.63,2026-03-16,1059.68,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-14,3462.8,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,3563.0,-167.0,2026-03-14,3462.8,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-15,3396.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,3563.0,-167.0,2026-03-15,3396.0,predicted
Rajasthan,Paddy(Common),Cereals,,,2026-03-16,3329.2,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,3563.0,-167.0,2026-03-16,3329.2,predicted
Rajasthan,Potato,Vegetables,,,2026-03-14,554.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,577.57,-38.70999999999992,2026-03-14,554.34,predicted
Rajasthan,Potato,Vegetables,,,2026-03-15,538.86,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,577.57,-38.70999999999992,2026-03-15,538.86,predicted
Rajasthan,Potato,Vegetables,,,2026-03-16,523.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,577.57,-38.70999999999992,2026-03-16,523.38,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-14,20800.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,17350.0,5750.0,2026-03-14,20800.0,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-15,23100.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,17350.0,5750.0,2026-03-15,23100.0,predicted
Rajasthan,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-16,25400.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,17350.0,5750.0,2026-03-16,25400.0,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-03-14,5008.46,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,5069.62,-101.94000000000051,2026-03-14,5008.46,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-03-15,4967.68,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,5069.62,-101.94000000000051,2026-03-15,4967.68,predicted
Rajasthan,Soyabean,Oil Seeds,,,2026-03-16,4926.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,5069.62,-101.94000000000051,2026-03-16,4926.9,predicted
Rajasthan,Tomato,Vegetables,,,2026-03-14,860.11,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,1064.03,-339.8700000000001,2026-03-14,860.11,predicted
Rajasthan,Tomato,Vegetables,,,2026-03-15,724.16,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,1064.03,-339.8700000000001,2026-03-15,724.16,predicted
Rajasthan,Tomato,Vegetables,,,2026-03-16,588.21,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,1064.03,-339.8700000000001,2026-03-16,588.21,predicted
Rajasthan,Wheat,Cereals,,,2026-03-14,2332.25,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,2351.53,-32.13999999999987,2026-03-14,2332.25,predicted
Rajasthan,Wheat,Cereals,,,2026-03-15,2319.39,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,2351.53,-32.13999999999987,2026-03-15,2319.39,predicted
Rajasthan,Wheat,Cereals,,,2026-03-16,2306.53,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,2351.53,-32.13999999999987,2026-03-16,2306.53,predicted
