state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Rajasthan,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-11,6088.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,6300.0,300.0,2026-03-11,6088.5,predicted
Rajasthan,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-12,6150.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,6300.0,300.0,2026-03-12,6150.0,predicted
Rajasthan,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-13,6211.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,6300.0,300.0,2026-03-13,6211.5,predicted
Rajasthan,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-11,1812.76,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,1797.76,-66.63000000000011,2026-03-11,1812.76,predicted
Rajasthan,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-12,1831.08,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,1797.76,-66.63000000000011,2026-03-12,1831.08,predicted
Rajasthan,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-13,1849.39,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,1797.76,-66.63000000000011,2026-03-13,1849.39,predicted
Rajasthan,Barley(Jau),Cereals,,,2026-03-11,2034.91,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,1979.73,91.97000000000003,2026-03-11,2034.91,predicted
Rajasthan,Barley(Jau),Cereals,,,2026-03-12,2071.7,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,1979.73,91.97000000000003,2026-03-12,2071.7,predicted
Rajasthan,Barley(Jau),Cereals,,,2026-03-13,2108.49,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,1979.73,91.97000000000003,2026-03-13,2108.49,predicted
Rajasthan,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-11,4826.38,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,4888.87,-104.15000000000055,2026-03-11,4826.38,predicted
Rajasthan,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-12,4784.72,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,4888.87,-104.15000000000055,2026-03-12,4784.72,predicted
Rajasthan,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-13,4743.06,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,4888.87,-104.15000000000055,2026-03-13,4743.06,predicted
Rajasthan,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-11,5820.32,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-10,2026-03-12,5538.67,-680.8800000000001,2026-03-11,5820.32,predicted
