state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Rajasthan,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-21,6055.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-20,2026-02-22,6250.0,-325.0,2026-02-21,6055.0,predicted
Rajasthan,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-22,5925.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-20,2026-02-22,6250.0,-325.0,2026-02-22,5925.0,predicted
Rajasthan,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-23,5795.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-20,2026-02-22,6250.0,-325.0,2026-02-23,5795.0,predicted
Rajasthan,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-21,2316.25,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-20,2026-02-22,2180.83,225.69999999999982,2026-02-21,2316.25,predicted
Rajasthan,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-22,2406.53,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-20,2026-02-22,2180.83,225.69999999999982,2026-02-22,2406.53,predicted
Rajasthan,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-23,2496.81,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-20,2026-02-22,2180.83,225.69999999999982,2026-02-23,2496.81,predicted
Rajasthan,Barley(Jau),Cereals,,,2026-02-21,2316.4,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-20,2026-02-22,2288.96,45.73000000000002,2026-02-21,2316.4,predicted
Rajasthan,Barley(Jau),Cereals,,,2026-02-22,2334.69,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-20,2026-02-22,2288.96,45.73000000000002,2026-02-22,2334.69,predicted
Rajasthan,Barley(Jau),Cereals,,,2026-02-23,2352.98,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-20,2026-02-22,2288.96,45.73000000000002,2026-02-23,2352.98,predicted
Rajasthan,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-21,5650.01,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-20,2026-02-22,5324.74,542.1199999999999,2026-02-21,5650.01,predicted
Rajasthan,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-22,5866.86,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-20,2026-02-22,5324.74,542.1199999999999,2026-02-22,5866.86,predicted
Rajasthan,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-23,6083.71,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-20,2026-02-22,5324.74,542.1199999999999,2026-02-23,6083.71,predicted
Rajasthan,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-21,6257.17,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-20,2026-02-22,6144.5,187.78999999999996,2026-02-21,6257.17,predicted
Rajasthan,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-22,6332.29,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-20,2026-02-22,6144.5,187.78999999999996,2026-02-22,6332.29,predicted
Rajasthan,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-23,6407.41,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-20,2026-02-22,6144.5,187.78999999999996,2026-02-23,6407.41,predicted
