state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
West Bengal,Maize,Cereals,,,2026-03-14,2200.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,2200.0,0.0,2026-03-14,2200.0,predicted
West Bengal,Maize,Cereals,,,2026-03-15,2200.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,2200.0,0.0,2026-03-15,2200.0,predicted
West Bengal,Maize,Cereals,,,2026-03-16,2200.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,2200.0,0.0,2026-03-16,2200.0,predicted
West Bengal,Mustard,Oil Seeds,,,2026-03-14,6279.68,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,6455.69,-293.35000000000036,2026-03-14,6279.68,predicted
West Bengal,Mustard,Oil Seeds,,,2026-03-15,6162.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,6455.69,-293.35000000000036,2026-03-15,6162.34,predicted
West Bengal,Mustard,Oil Seeds,,,2026-03-16,6045.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,6455.69,-293.35000000000036,2026-03-16,6045.0,predicted
West Bengal,Onion,Vegetables,,,2026-03-14,1651.71,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,1636.87,24.73999999999978,2026-03-14,1651.71,predicted
West Bengal,Onion,Vegetables,,,2026-03-15,1661.61,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,1636.87,24.73999999999978,2026-03-15,1661.61,predicted
West Bengal,Onion,Vegetables,,,2026-03-16,1671.51,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,1636.87,24.73999999999978,2026-03-16,1671.51,predicted
West Bengal,Paddy(Common),Cereals,,,2026-03-14,2331.09,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,2337.04,-9.920000000000073,2026-03-14,2331.09,predicted
West Bengal,Paddy(Common),Cereals,,,2026-03-15,2327.12,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,2337.04,-9.920000000000073,2026-03-15,2327.12,predicted
West Bengal,Paddy(Common),Cereals,,,2026-03-16,2323.15,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,2337.04,-9.920000000000073,2026-03-16,2323.15,predicted
West Bengal,Potato,Vegetables,,,2026-03-14,804.77,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,810.31,-9.230000000000018,2026-03-14,804.77,predicted
West Bengal,Potato,Vegetables,,,2026-03-15,801.08,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,810.31,-9.230000000000018,2026-03-15,801.08,predicted
West Bengal,Potato,Vegetables,,,2026-03-16,797.39,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,810.31,-9.230000000000018,2026-03-16,797.39,predicted
West Bengal,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-14,6748.4,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,6692.75,92.75,2026-03-14,6748.4,predicted
West Bengal,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-15,6785.5,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,6692.75,92.75,2026-03-15,6785.5,predicted
West Bengal,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-16,6822.6,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,6692.75,92.75,2026-03-16,6822.6,predicted
West Bengal,Tomato,Vegetables,,,2026-03-14,1565.37,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,1516.82,80.91999999999985,2026-03-14,1565.37,predicted
West Bengal,Tomato,Vegetables,,,2026-03-15,1597.74,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,1516.82,80.91999999999985,2026-03-15,1597.74,predicted
West Bengal,Tomato,Vegetables,,,2026-03-16,1630.11,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,1516.82,80.91999999999985,2026-03-16,1630.11,predicted
West Bengal,Wheat,Cereals,,,2026-03-14,2496.86,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,2551.25,-90.65000000000009,2026-03-14,2496.86,predicted
West Bengal,Wheat,Cereals,,,2026-03-15,2460.6,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,2551.25,-90.65000000000009,2026-03-15,2460.6,predicted
West Bengal,Wheat,Cereals,,,2026-03-16,2424.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-13,2026-03-15,2551.25,-90.65000000000009,2026-03-16,2424.34,predicted
