state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Uttar Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-18,2182.54,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,2107.49,125.0799999999997,2026-02-18,2182.54,predicted
Uttar Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-19,2232.57,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,2107.49,125.0799999999997,2026-02-19,2232.57,predicted
Uttar Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-20,2282.6,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,2107.49,125.0799999999997,2026-02-20,2282.6,predicted
Uttar Pradesh,Barley(Jau),Cereals,,,2026-02-18,2250.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,2250.0,0.0,2026-02-18,2250.0,predicted
Uttar Pradesh,Barley(Jau),Cereals,,,2026-02-19,2250.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,2250.0,0.0,2026-02-19,2250.0,predicted
Uttar Pradesh,Barley(Jau),Cereals,,,2026-02-20,2250.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,2250.0,0.0,2026-02-20,2250.0,predicted
Uttar Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-18,6014.25,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,5480.0,-1190.0,2026-02-18,6014.25,predicted
Uttar Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-19,6075.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,5480.0,-1190.0,2026-02-19,6075.0,predicted
Uttar Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-20,6135.75,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,5480.0,-1190.0,2026-02-20,6135.75,predicted
Uttar Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-18,8040.63,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,7393.69,-1456.3100000000004,2026-02-18,8040.63,predicted
Uttar Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-19,8121.84,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,7393.69,-1456.3100000000004,2026-02-19,8121.84,predicted
Uttar Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-20,8203.06,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,7393.69,-1456.3100000000004,2026-02-20,8203.06,predicted
Uttar Pradesh,Groundnut,Oil Seeds,,,2026-02-18,6583.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,6800.0,300.0,2026-02-18,6583.5,predicted
Uttar Pradesh,Groundnut,Oil Seeds,,,2026-02-19,6650.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,6800.0,300.0,2026-02-19,6650.0,predicted
Uttar Pradesh,Groundnut,Oil Seeds,,,2026-02-20,6716.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,6800.0,300.0,2026-02-20,6716.5,predicted
Uttar Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-18,7038.8,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,7061.75,-38.25,2026-02-18,7038.8,predicted
Uttar Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-19,7023.5,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-17,2026-02-19,7061.75,-38.25,2026-02-19,7023.5,predicted
