state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Uttar Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-05,11890.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,11890.0,0.0,2026-03-05,11890.0,predicted
Uttar Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-06,11890.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,11890.0,0.0,2026-03-06,11890.0,predicted
Uttar Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-07,11890.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,11890.0,0.0,2026-03-07,11890.0,predicted
Uttar Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-05,1790.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1850.0,-100.0,2026-03-05,1790.0,predicted
Uttar Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-06,1750.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1850.0,-100.0,2026-03-06,1750.0,predicted
Uttar Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-07,1710.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,1850.0,-100.0,2026-03-07,1710.0,predicted
Uttar Pradesh,Barley(Jau),Cereals,,,2026-03-03,2295.96,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,2295.96,0.0,2026-03-03,2295.96,predicted
Uttar Pradesh,Barley(Jau),Cereals,,,2026-03-04,2295.96,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,2295.96,0.0,2026-03-04,2295.96,predicted
Uttar Pradesh,Barley(Jau),Cereals,,,2026-03-05,2295.96,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,2295.96,0.0,2026-03-05,2295.96,predicted
Uttar Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-05,6558.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,6570.0,-20.0,2026-03-05,6558.0,predicted
Uttar Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-06,6550.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,6570.0,-20.0,2026-03-06,6550.0,predicted
Uttar Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-07,6542.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,6570.0,-20.0,2026-03-07,6542.0,predicted
Uttar Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-03-03,10213.51,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,10213.51,0.0,2026-03-03,10213.51,predicted
Uttar Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-03-04,10213.51,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,10213.51,0.0,2026-03-04,10213.51,predicted
Uttar Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-03-05,10213.51,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,10213.51,0.0,2026-03-05,10213.51,predicted
Uttar Pradesh,Groundnut,Oil Seeds,,,2026-03-03,6271.14,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,6271.14,0.0,2026-03-03,6271.14,predicted
Uttar Pradesh,Groundnut,Oil Seeds,,,2026-03-04,6271.14,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,6271.14,0.0,2026-03-04,6271.14,predicted
Uttar Pradesh,Groundnut,Oil Seeds,,,2026-03-05,6271.14,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-06,6271.14,0.0,2026-03-05,6271.14,predicted
Uttar Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-03-05,7355.7,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,7430.0,0.0,2026-03-05,7355.7,predicted
Uttar Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-03-06,7430.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,7430.0,0.0,2026-03-06,7430.0,predicted
Uttar Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-03-07,7504.3,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-04,2026-03-06,7430.0,0.0,2026-03-07,7504.3,predicted
