state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Uttar Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-17,1952.08,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,1982.41,-50.549999999999955,2026-02-17,1952.08,predicted
Uttar Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-18,1931.86,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,1982.41,-50.549999999999955,2026-02-18,1931.86,predicted
Uttar Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-19,1911.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,1982.41,-50.549999999999955,2026-02-19,1911.64,predicted
Uttar Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-16,6001.6,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-15,2026-02-18,6670.0,1215.5600000000004,2026-02-16,6001.6,predicted
Uttar Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-17,6062.22,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-15,2026-02-18,6670.0,1215.5600000000004,2026-02-17,6062.22,predicted
Uttar Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-18,6122.84,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-15,2026-02-18,6670.0,1215.5600000000004,2026-02-18,6122.84,predicted
Uttar Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-17,8761.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,8850.0,0.0,2026-02-17,8761.5,predicted
Uttar Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-18,8850.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,8850.0,0.0,2026-02-18,8850.0,predicted
Uttar Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-19,8938.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,8850.0,0.0,2026-02-19,8938.5,predicted
Uttar Pradesh,Groundnut,Oil Seeds,,,2026-02-16,6435.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-15,2026-02-18,6500.0,0.0,2026-02-16,6435.0,predicted
Uttar Pradesh,Groundnut,Oil Seeds,,,2026-02-17,6500.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-15,2026-02-18,6500.0,0.0,2026-02-17,6500.0,predicted
Uttar Pradesh,Groundnut,Oil Seeds,,,2026-02-18,6565.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-15,2026-02-18,6500.0,0.0,2026-02-18,6565.0,predicted
Uttar Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-17,7136.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,7100.0,60.0,2026-02-17,7136.0,predicted
Uttar Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-18,7160.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,7100.0,60.0,2026-02-18,7160.0,predicted
Uttar Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-19,7184.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,7100.0,60.0,2026-02-19,7184.0,predicted
Uttar Pradesh,Maize,Cereals,,,2026-02-17,1666.97,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,1785.21,-197.06999999999994,2026-02-17,1666.97,predicted
Uttar Pradesh,Maize,Cereals,,,2026-02-18,1588.14,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,1785.21,-197.06999999999994,2026-02-18,1588.14,predicted
Uttar Pradesh,Maize,Cereals,,,2026-02-19,1509.31,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,1785.21,-197.06999999999994,2026-02-19,1509.31,predicted
Uttar Pradesh,Mustard,Oil Seeds,,,2026-02-17,6162.22,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,6267.44,-175.3700000000008,2026-02-17,6162.22,predicted
Uttar Pradesh,Mustard,Oil Seeds,,,2026-02-18,6092.07,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,6267.44,-175.3700000000008,2026-02-18,6092.07,predicted
Uttar Pradesh,Mustard,Oil Seeds,,,2026-02-19,6021.92,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,6267.44,-175.3700000000008,2026-02-19,6021.92,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-02-17,1487.17,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,1445.14,70.05000000000018,2026-02-17,1487.17,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-02-18,1515.19,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,1445.14,70.05000000000018,2026-02-18,1515.19,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-02-19,1543.21,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,1445.14,70.05000000000018,2026-02-19,1543.21,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-02-17,2158.16,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,2127.62,50.90000000000009,2026-02-17,2158.16,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-02-18,2178.52,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,2127.62,50.90000000000009,2026-02-18,2178.52,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-02-19,2198.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,2127.62,50.90000000000009,2026-02-19,2198.88,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-02-17,539.77,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,560.36,-34.319999999999936,2026-02-17,539.77,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-02-18,526.04,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,560.36,-34.319999999999936,2026-02-18,526.04,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-02-19,512.31,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,560.36,-34.319999999999936,2026-02-19,512.31,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-02-17,1225.85,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,1269.27,-72.37000000000012,2026-02-17,1225.85,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-02-18,1196.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,1269.27,-72.37000000000012,2026-02-18,1196.9,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-02-19,1167.95,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,1269.27,-72.37000000000012,2026-02-19,1167.95,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-02-17,2452.08,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,2460.49,-14.020000000000437,2026-02-17,2452.08,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-02-18,2446.47,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,2460.49,-14.020000000000437,2026-02-18,2446.47,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-02-19,2440.86,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,2460.49,-14.020000000000437,2026-02-19,2440.86,predicted
