state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Uttar Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-20,1845.43,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,1831.0,24.049999999999955,2026-02-20,1845.43,predicted
Uttar Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-21,1855.05,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,1831.0,24.049999999999955,2026-02-21,1855.05,predicted
Uttar Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-22,1864.67,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,1831.0,24.049999999999955,2026-02-22,1864.67,predicted
Uttar Pradesh,Barley(Jau),Cereals,,,2026-02-20,2144.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,2150.0,-10.0,2026-02-20,2144.0,predicted
Uttar Pradesh,Barley(Jau),Cereals,,,2026-02-21,2140.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,2150.0,-10.0,2026-02-21,2140.0,predicted
Uttar Pradesh,Barley(Jau),Cereals,,,2026-02-22,2136.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,2150.0,-10.0,2026-02-22,2136.0,predicted
Uttar Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-20,5917.53,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,5725.45,320.1300000000001,2026-02-20,5917.53,predicted
Uttar Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-21,6045.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,5725.45,320.1300000000001,2026-02-21,6045.58,predicted
Uttar Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-22,6173.63,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,5725.45,320.1300000000001,2026-02-22,6173.63,predicted
Uttar Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-20,7569.54,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,7430.96,230.96000000000004,2026-02-20,7569.54,predicted
Uttar Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-21,7661.92,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,7430.96,230.96000000000004,2026-02-21,7661.92,predicted
Uttar Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-22,7754.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-19,2026-02-21,7430.96,230.96000000000004,2026-02-22,7754.3,predicted
Uttar Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-02-19,7500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-18,2026-02-21,7500.0,0.0,2026-02-19,7500.0,predicted
