state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Uttar Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-12,2280.62,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,2108.04,287.6299999999999,2026-03-12,2280.62,predicted
Uttar Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-13,2395.67,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,2108.04,287.6299999999999,2026-03-13,2395.67,predicted
Uttar Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-14,2510.72,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,2108.04,287.6299999999999,2026-03-14,2510.72,predicted
Uttar Pradesh,Barley(Jau),Cereals,,,2026-03-12,2012.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,2000.0,20.0,2026-03-12,2012.0,predicted
Uttar Pradesh,Barley(Jau),Cereals,,,2026-03-13,2020.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,2000.0,20.0,2026-03-13,2020.0,predicted
Uttar Pradesh,Barley(Jau),Cereals,,,2026-03-14,2028.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,2000.0,20.0,2026-03-14,2028.0,predicted
Uttar Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-12,5630.84,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,5636.38,-9.239999999999782,2026-03-12,5630.84,predicted
Uttar Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-13,5627.14,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,5636.38,-9.239999999999782,2026-03-13,5627.14,predicted
Uttar Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-14,5623.44,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,5636.38,-9.239999999999782,2026-03-14,5623.44,predicted
Uttar Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-12,7000.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,7000.0,0.0,2026-03-12,7000.0,predicted
Uttar Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-13,7000.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-11,2026-03-14,7000.0,0.0,2026-03-13,7000.0,predicted
