state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Uttar Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-02,11730.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-01,2026-03-04,11730.0,0.0,2026-03-02,11730.0,predicted
Uttar Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-03,11730.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-01,2026-03-04,11730.0,0.0,2026-03-03,11730.0,predicted
Uttar Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-04,11730.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-01,2026-03-04,11730.0,0.0,2026-03-04,11730.0,predicted
Uttar Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-03,1823.33,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,1821.64,2.810000000000173,2026-03-03,1823.33,predicted
Uttar Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-04,1824.45,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,1821.64,2.810000000000173,2026-03-04,1824.45,predicted
Uttar Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-05,1825.57,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,1821.64,2.810000000000173,2026-03-05,1825.57,predicted
Uttar Pradesh,Barley(Jau),Cereals,,,2026-03-03,2295.96,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,2295.96,0.0,2026-03-03,2295.96,predicted
Uttar Pradesh,Barley(Jau),Cereals,,,2026-03-04,2295.96,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,2295.96,0.0,2026-03-04,2295.96,predicted
Uttar Pradesh,Barley(Jau),Cereals,,,2026-03-05,2295.96,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,2295.96,0.0,2026-03-05,2295.96,predicted
Uttar Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-03,8212.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,7600.0,1020.0,2026-03-03,8212.0,predicted
Uttar Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-04,8620.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,7600.0,1020.0,2026-03-04,8620.0,predicted
Uttar Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-05,9028.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,7600.0,1020.0,2026-03-05,9028.0,predicted
Uttar Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-03-03,10213.51,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,10213.51,0.0,2026-03-03,10213.51,predicted
Uttar Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-03-04,10213.51,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,10213.51,0.0,2026-03-04,10213.51,predicted
Uttar Pradesh,Green Gram(Moong)(Whole),Pulses,,,2026-03-05,10213.51,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,10213.51,0.0,2026-03-05,10213.51,predicted
Uttar Pradesh,Groundnut,Oil Seeds,,,2026-03-03,6271.14,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,6271.14,0.0,2026-03-03,6271.14,predicted
Uttar Pradesh,Groundnut,Oil Seeds,,,2026-03-04,6271.14,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,6271.14,0.0,2026-03-04,6271.14,predicted
Uttar Pradesh,Groundnut,Oil Seeds,,,2026-03-05,6271.14,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,6271.14,0.0,2026-03-05,6271.14,predicted
Uttar Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-03-02,7363.12,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-01,2026-03-04,7425.0,-25.0,2026-03-02,7363.12,predicted
Uttar Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-03-03,7437.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-01,2026-03-04,7425.0,-25.0,2026-03-03,7437.5,predicted
Uttar Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-03-04,7511.88,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-01,2026-03-04,7425.0,-25.0,2026-03-04,7511.88,predicted
Uttar Pradesh,Maize,Cereals,,,2026-03-03,1607.02,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,1821.89,-358.1099999999999,2026-03-03,1607.02,predicted
Uttar Pradesh,Maize,Cereals,,,2026-03-04,1463.78,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,1821.89,-358.1099999999999,2026-03-04,1463.78,predicted
Uttar Pradesh,Maize,Cereals,,,2026-03-05,1320.54,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,1821.89,-358.1099999999999,2026-03-05,1320.54,predicted
Uttar Pradesh,Mustard,Oil Seeds,,,2026-03-03,5487.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,5742.24,-424.4300000000003,2026-03-03,5487.58,predicted
Uttar Pradesh,Mustard,Oil Seeds,,,2026-03-04,5317.81,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,5742.24,-424.4300000000003,2026-03-04,5317.81,predicted
Uttar Pradesh,Mustard,Oil Seeds,,,2026-03-05,5148.04,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,5742.24,-424.4300000000003,2026-03-05,5148.04,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-03-03,754.74,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,1049.06,-490.53999999999996,2026-03-03,754.74,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-03-04,558.52,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,1049.06,-490.53999999999996,2026-03-04,558.52,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-03-05,362.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,1049.06,-490.53999999999996,2026-03-05,362.3,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-03-03,2052.46,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,2122.17,-116.19000000000005,2026-03-03,2052.46,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-03-04,2005.98,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,2122.17,-116.19000000000005,2026-03-04,2005.98,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-03-05,1959.5,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,2122.17,-116.19000000000005,2026-03-05,1959.5,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-03-03,459.71,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,546.82,-145.18999999999994,2026-03-03,459.71,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-03-04,401.63,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,546.82,-145.18999999999994,2026-03-04,401.63,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-03-05,343.55,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,546.82,-145.18999999999994,2026-03-05,343.55,predicted
Uttar Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-03,7840.24,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,7840.24,0.0,2026-03-03,7840.24,predicted
Uttar Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-04,7840.24,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,7840.24,0.0,2026-03-04,7840.24,predicted
Uttar Pradesh,"Sesamum(Sesame,Gingelly,Til)",Oil Seeds,,,2026-03-05,7840.24,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,7840.24,0.0,2026-03-05,7840.24,predicted
Uttar Pradesh,Soyabean,Oil Seeds,,,2026-03-03,4756.52,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,4756.52,0.0,2026-03-03,4756.52,predicted
Uttar Pradesh,Soyabean,Oil Seeds,,,2026-03-04,4756.52,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,4756.52,0.0,2026-03-04,4756.52,predicted
Uttar Pradesh,Soyabean,Oil Seeds,,,2026-03-05,4756.52,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,4756.52,0.0,2026-03-05,4756.52,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-03-03,916.19,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,1122.87,-344.46000000000004,2026-03-03,916.19,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-03-04,778.41,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,1122.87,-344.46000000000004,2026-03-04,778.41,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-03-05,640.63,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,1122.87,-344.46000000000004,2026-03-05,640.63,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-03-03,2394.86,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,2430.4,-59.23999999999978,2026-03-03,2394.86,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-03-04,2371.16,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,2430.4,-59.23999999999978,2026-03-04,2371.16,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-03-05,2347.46,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,2430.4,-59.23999999999978,2026-03-05,2347.46,predicted
