state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Uttar Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-27,10971.67,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,11240.0,315.0,2026-02-27,10971.67,predicted
Uttar Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-28,11082.5,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,11240.0,315.0,2026-02-28,11082.5,predicted
Uttar Pradesh,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-01,11193.33,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,11240.0,315.0,2026-03-01,11193.33,predicted
Uttar Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-27,1974.41,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,2109.41,-225.0,2026-02-27,1974.41,predicted
Uttar Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-28,1884.41,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,2109.41,-225.0,2026-02-28,1884.41,predicted
Uttar Pradesh,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-01,1794.41,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,2109.41,-225.0,2026-03-01,1794.41,predicted
Uttar Pradesh,Barley(Jau),Cereals,,,2026-02-27,1998.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,1980.0,30.0,2026-02-27,1998.0,predicted
Uttar Pradesh,Barley(Jau),Cereals,,,2026-02-28,2010.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,1980.0,30.0,2026-02-28,2010.0,predicted
Uttar Pradesh,Barley(Jau),Cereals,,,2026-03-01,2022.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,1980.0,30.0,2026-03-01,2022.0,predicted
Uttar Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-27,5255.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,5467.94,-353.84000000000015,2026-02-27,5255.64,predicted
Uttar Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-28,5114.1,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,5467.94,-353.84000000000015,2026-02-28,5114.1,predicted
Uttar Pradesh,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-01,4972.56,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,5467.94,-353.84000000000015,2026-03-01,4972.56,predicted
Uttar Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-27,6930.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,7000.0,0.0,2026-02-27,6930.0,predicted
Uttar Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-28,7000.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,7000.0,0.0,2026-02-28,7000.0,predicted
Uttar Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-01,7070.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,7000.0,0.0,2026-03-01,7070.0,predicted
Uttar Pradesh,Groundnut,Oil Seeds,,,2026-02-27,6334.94,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,6246.84,146.84000000000015,2026-02-27,6334.94,predicted
Uttar Pradesh,Groundnut,Oil Seeds,,,2026-02-28,6393.68,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,6246.84,146.84000000000015,2026-02-28,6393.68,predicted
Uttar Pradesh,Groundnut,Oil Seeds,,,2026-03-01,6452.42,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,6246.84,146.84000000000015,2026-03-01,6452.42,predicted
Uttar Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-27,5400.87,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,5745.17,-573.8400000000001,2026-02-27,5400.87,predicted
Uttar Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-02-28,5171.33,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,5745.17,-573.8400000000001,2026-02-28,5171.33,predicted
Uttar Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-03-01,4941.79,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,5745.17,-573.8400000000001,2026-03-01,4941.79,predicted
Uttar Pradesh,Maize,Cereals,,,2026-02-27,1611.47,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,1832.14,-367.78,2026-02-27,1611.47,predicted
Uttar Pradesh,Maize,Cereals,,,2026-02-28,1464.36,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,1832.14,-367.78,2026-02-28,1464.36,predicted
Uttar Pradesh,Maize,Cereals,,,2026-03-01,1317.25,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,1832.14,-367.78,2026-03-01,1317.25,predicted
