state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Uttar Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-07,7000.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-06,2026-03-09,7000.0,0.0,2026-03-07,7000.0,predicted
Uttar Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-08,7000.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-06,2026-03-09,7000.0,0.0,2026-03-08,7000.0,predicted
Uttar Pradesh,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-09,7000.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-06,2026-03-09,7000.0,0.0,2026-03-09,7000.0,predicted
Uttar Pradesh,Groundnut,Oil Seeds,,,2026-03-07,6200.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-06,2026-03-09,6200.0,0.0,2026-03-07,6200.0,predicted
Uttar Pradesh,Groundnut,Oil Seeds,,,2026-03-08,6200.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-06,2026-03-09,6200.0,0.0,2026-03-08,6200.0,predicted
Uttar Pradesh,Groundnut,Oil Seeds,,,2026-03-09,6200.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-06,2026-03-09,6200.0,0.0,2026-03-09,6200.0,predicted
Uttar Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-03-08,8205.37,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,7430.0,1292.2799999999997,2026-03-08,8205.37,predicted
Uttar Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-03-09,8722.28,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,7430.0,1292.2799999999997,2026-03-09,8722.28,predicted
Uttar Pradesh,Lentil(Masur)(Whole),Pulses,,,2026-03-10,9239.19,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,7430.0,1292.2799999999997,2026-03-10,9239.19,predicted
Uttar Pradesh,Maize,Cereals,,,2026-03-08,1800.62,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,1839.88,-65.42999999999984,2026-03-08,1800.62,predicted
Uttar Pradesh,Maize,Cereals,,,2026-03-09,1774.45,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,1839.88,-65.42999999999984,2026-03-09,1774.45,predicted
Uttar Pradesh,Maize,Cereals,,,2026-03-10,1748.28,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,1839.88,-65.42999999999984,2026-03-10,1748.28,predicted
Uttar Pradesh,Mustard,Oil Seeds,,,2026-03-08,6282.89,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,6238.76,73.55000000000018,2026-03-08,6282.89,predicted
Uttar Pradesh,Mustard,Oil Seeds,,,2026-03-09,6312.31,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,6238.76,73.55000000000018,2026-03-09,6312.31,predicted
Uttar Pradesh,Mustard,Oil Seeds,,,2026-03-10,6341.73,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,6238.76,73.55000000000018,2026-03-10,6341.73,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-03-08,1298.17,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,1328.07,-49.840000000000146,2026-03-08,1298.17,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-03-09,1278.23,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,1328.07,-49.840000000000146,2026-03-09,1278.23,predicted
Uttar Pradesh,Onion,Vegetables,,,2026-03-10,1258.29,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,1328.07,-49.840000000000146,2026-03-10,1258.29,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-03-08,2460.24,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,2255.18,341.75999999999976,2026-03-08,2460.24,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-03-09,2596.94,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,2255.18,341.75999999999976,2026-03-09,2596.94,predicted
Uttar Pradesh,Paddy(Common),Cereals,,,2026-03-10,2733.64,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,2255.18,341.75999999999976,2026-03-10,2733.64,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-03-08,450.14,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,541.77,-152.72000000000003,2026-03-08,450.14,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-03-09,389.05,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,541.77,-152.72000000000003,2026-03-09,389.05,predicted
Uttar Pradesh,Potato,Vegetables,,,2026-03-10,327.96,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,541.77,-152.72000000000003,2026-03-10,327.96,predicted
Uttar Pradesh,Soyabean,Oil Seeds,,,2026-03-07,5000.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-06,2026-03-09,5000.0,0.0,2026-03-07,5000.0,predicted
Uttar Pradesh,Soyabean,Oil Seeds,,,2026-03-08,5000.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-06,2026-03-09,5000.0,0.0,2026-03-08,5000.0,predicted
Uttar Pradesh,Soyabean,Oil Seeds,,,2026-03-09,5000.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-06,2026-03-09,5000.0,0.0,2026-03-09,5000.0,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-03-08,1163.44,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,1235.17,-119.54999999999995,2026-03-08,1163.44,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-03-09,1115.62,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,1235.17,-119.54999999999995,2026-03-09,1115.62,predicted
Uttar Pradesh,Tomato,Vegetables,,,2026-03-10,1067.8,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,1235.17,-119.54999999999995,2026-03-10,1067.8,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-03-08,2458.4,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,2445.82,20.970000000000255,2026-03-08,2458.4,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-03-09,2466.79,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,2445.82,20.970000000000255,2026-03-09,2466.79,predicted
Uttar Pradesh,Wheat,Cereals,,,2026-03-10,2475.18,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-07,2026-03-09,2445.82,20.970000000000255,2026-03-10,2475.18,predicted
