,,,,Marketwise Price & Arrival Report (23-03-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 23 Mar, 2026","Price on 22 Mar, 2026","Price on 21 Mar, 2026","Arrival on 23 Mar, 2026","Arrival on 22 Mar, 2026","Arrival on 21 Mar, 2026"
Cereals,Maize,2400.00,1800.00,-,-,0.50,-,-
Cereals,Paddy(Common),2369.00,2369.00,2369.00,2369.00,0.60,0.80,1.00
Vegetables,Onion,-,1450.00,1500.00,1500.00,4.00,3.00,3.00
Vegetables,Potato,-,1482.83,1533.33,-,207.90,225.00,-
Vegetables,Tomato,-,831.00,801.06,1319.05,14.28,9.42,4.20

