,,,,Marketwise Price & Arrival Report (15-03-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 15 Mar, 2026","Price on 14 Mar, 2026","Price on 13 Mar, 2026","Arrival on 15 Mar, 2026","Arrival on 14 Mar, 2026","Arrival on 13 Mar, 2026"
Cereals,Maize,2400.00,2250.00,-,2250.00,0.25,-,0.50
Cereals,Paddy(Common),2369.00,2369.00,2369.00,2369.00,0.90,1.00,0.90
Vegetables,Onion,-,1692.31,1469.77,1600.00,5.20,4.30,1.80
Vegetables,Potato,-,1485.45,1100.00,1634.15,206.20,2.20,205.00
Vegetables,Tomato,-,1258.00,1555.93,1409.09,9.81,5.90,30.25

