,,,,Marketwise Price & Arrival Report (10-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 10 Feb, 2026","Price on 09 Feb, 2026","Price on 08 Feb, 2026","Arrival on 10 Feb, 2026","Arrival on 09 Feb, 2026","Arrival on 08 Feb, 2026"
Cereals,Paddy(Common),2369.00,2369.00,2369.00,2369.00,1.00,0.80,1.00
Fibre Crops,Cotton,7710.00,7500.00,7500.00,-,12.00,15.00,-
Vegetables,Onion,-,3461.45,2989.01,2500.00,94.55,9.10,5.00
Vegetables,Potato,-,2064.05,2024.77,2000.00,638.70,706.70,1.00
Vegetables,Tomato,-,1870.08,2340.15,3500.00,18.05,64.42,3.50

