state,commodity_group,commodity,price_date,price,source_date,price_type
Nagaland,Vegetables,Potato,2026-03-09,2600.0,2026-03-11,Actual
Nagaland,Vegetables,Tomato,2026-03-09,3500.0,2026-03-11,Actual
