state,commodity_group,commodity,price_date,price,source_date,price_type
Nagaland,Vegetables,Potato,2026-03-17,2400.0,2026-03-19,Actual
Nagaland,Vegetables,Potato,2026-03-16,2300.0,2026-03-19,Actual
Nagaland,Vegetables,Tomato,2026-03-16,3690.2,2026-03-19,Actual
