,,,,Marketwise Price & Arrival Report (08-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 08 Feb, 2026","Price on 07 Feb, 2026","Price on 06 Feb, 2026","Arrival on 08 Feb, 2026","Arrival on 07 Feb, 2026","Arrival on 06 Feb, 2026"
Pulses,Lentil(Masur)(Whole),6700.00,-,9273.91,9148.76,-,115.00,121.00
Vegetables,Onion,-,2587.37,2521.74,2628.86,372.00,499.00,443.50
Vegetables,Potato,-,1263.03,1192.25,1224.60,426.00,719.00,563.00
Vegetables,Tomato,-,2596.00,2211.06,2559.56,32.50,124.80,67.50

