,,,,Marketwise Price & Arrival Report (25-01-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 25 Jan, 2026","Price on 24 Jan, 2026","Price on 23 Jan, 2026","Arrival on 25 Jan, 2026","Arrival on 24 Jan, 2026","Arrival on 23 Jan, 2026"
Pulses,Lentil(Masur)(Whole),6700.00,-,9238.74,8701.61,-,111.00,124.00
Vegetables,Onion,-,2815.43,2840.14,2676.73,256.00,423.50,408.20
Vegetables,Potato,-,1109.75,1207.31,1244.24,282.00,564.00,508.00
Vegetables,Tomato,-,3297.06,3799.54,2542.32,3.40,65.70,56.00

