,,,,Marketwise Price & Arrival Report (21-03-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 21 Mar, 2026","Price on 20 Mar, 2026","Price on 19 Mar, 2026","Arrival on 21 Mar, 2026","Arrival on 20 Mar, 2026","Arrival on 19 Mar, 2026"
Pulses,Lentil(Masur)(Whole),7000.00,-,9239.78,9236.99,-,181.00,173.00
Vegetables,Onion,-,1800.00,1663.92,1477.42,8.00,158.00,186.00
Vegetables,Potato,-,800.00,1095.63,1003.37,11.00,160.00,208.00
Vegetables,Tomato,-,1600.00,1694.87,1970.37,1.50,19.50,40.50

