,,,,Marketwise Price & Arrival Report (23-03-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 23 Mar, 2026","Price on 22 Mar, 2026","Price on 21 Mar, 2026","Arrival on 23 Mar, 2026","Arrival on 22 Mar, 2026","Arrival on 21 Mar, 2026"
Pulses,Lentil(Masur)(Whole),7000.00,9409.76,-,-,205.00,-,-
Vegetables,Onion,-,1634.81,1888.61,1800.00,451.00,158.00,8.00
Vegetables,Potato,-,1037.68,1450.00,800.00,207.00,140.00,11.00
Vegetables,Tomato,-,2043.35,2436.36,1600.00,34.60,22.00,1.50

