,,,,Marketwise Price & Arrival Report (15-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 15 Feb, 2026","Price on 14 Feb, 2026","Price on 13 Feb, 2026","Arrival on 15 Feb, 2026","Arrival on 14 Feb, 2026","Arrival on 13 Feb, 2026"
Pulses,Lentil(Masur)(Whole),6700.00,-,9082.61,9043.48,-,115.00,115.00
Vegetables,Onion,-,2496.83,2498.14,2687.96,473.00,430.00,457.00
Vegetables,Potato,-,1216.70,1221.33,1199.65,518.00,558.00,644.00
Vegetables,Tomato,-,2038.70,2391.89,2561.89,49.10,48.10,161.90

