,,,,Marketwise Price & Arrival Report (23-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 23 Feb, 2026","Price on 22 Feb, 2026","Price on 21 Feb, 2026","Arrival on 23 Feb, 2026","Arrival on 22 Feb, 2026","Arrival on 21 Feb, 2026"
Pulses,Lentil(Masur)(Whole),6700.00,9025.00,-,9281.48,140.00,-,135.00
Vegetables,Onion,-,2128.83,2305.41,2243.38,163.00,148.00,136.00
Vegetables,Potato,-,1258.90,1430.50,1267.36,236.00,141.00,239.00
Vegetables,Tomato,-,2290.64,2000.00,1992.31,81.20,32.00,52.00

