,,,,Marketwise Price & Arrival Report (30-03-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 30 Mar, 2026","Price on 29 Mar, 2026","Price on 28 Mar, 2026","Arrival on 30 Mar, 2026","Arrival on 29 Mar, 2026","Arrival on 28 Mar, 2026"
Pulses,Lentil(Masur)(Whole),7000.00,9439.06,-,9331.93,160.00,-,238.00
Vegetables,Onion,-,1886.87,1866.67,1836.10,198.00,120.00,138.50
Vegetables,Potato,-,1280.95,1476.92,1472.44,252.00,130.00,127.00
Vegetables,Tomato,-,2135.29,2200.00,1851.85,34.00,20.00,27.00

