,,,,Marketwise Price & Arrival Report (28-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 28 Feb, 2026","Price on 27 Feb, 2026","Price on 26 Feb, 2026","Arrival on 28 Feb, 2026","Arrival on 27 Feb, 2026","Arrival on 26 Feb, 2026"
Pulses,Lentil(Masur)(Whole),6700.00,9363.52,9401.18,9514.06,159.00,169.00,160.00
Vegetables,Onion,-,2112.42,2080.39,2260.51,161.00,255.00,195.00
Vegetables,Potato,-,1144.40,1129.72,1308.68,134.00,249.00,265.00
Vegetables,Tomato,-,1870.97,1907.41,2268.56,31.00,27.00,84.60

