,,,,Marketwise Price & Arrival Report (24-01-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 24 Jan, 2026","Price on 23 Jan, 2026","Price on 22 Jan, 2026","Arrival on 24 Jan, 2026","Arrival on 23 Jan, 2026","Arrival on 22 Jan, 2026"
Pulses,Lentil(Masur)(Whole),6700.00,9238.74,8701.61,9126.32,111.00,124.00,114.00
Vegetables,Onion,-,2840.14,2676.73,2700.40,423.50,408.20,502.00
Vegetables,Potato,-,1207.31,1244.24,1254.72,564.00,508.00,689.00
Vegetables,Tomato,-,3799.54,2542.32,3067.28,65.70,56.00,156.50

