,,,,Marketwise Price & Arrival Report (20-03-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 20 Mar, 2026","Price on 19 Mar, 2026","Price on 18 Mar, 2026","Arrival on 20 Mar, 2026","Arrival on 19 Mar, 2026","Arrival on 18 Mar, 2026"
Pulses,Lentil(Masur)(Whole),7000.00,9239.78,9236.99,9385.33,181.00,173.00,167.00
Vegetables,Onion,-,1663.92,1477.42,1690.00,158.00,186.00,200.00
Vegetables,Potato,-,1095.63,1003.37,1086.88,160.00,208.00,221.00
Vegetables,Tomato,-,1694.87,1970.37,1931.25,19.50,40.50,32.00

