,,,,Marketwise Price & Arrival Report (28-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 28 Feb, 2026","Price on 27 Feb, 2026","Price on 26 Feb, 2026","Arrival on 28 Feb, 2026","Arrival on 27 Feb, 2026","Arrival on 26 Feb, 2026"
Vegetables,Onion,-,1000.00,1300.00,1300.00,331.04,139.52,125.60
Vegetables,Potato,-,200.00,160.00,150.00,319.90,270.55,312.70
Vegetables,Tomato,-,1200.00,1200.00,1300.00,234.45,214.63,229.80

