,,,,Marketwise Price & Arrival Report (13-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 13 Feb, 2026","Price on 12 Feb, 2026","Price on 11 Feb, 2026","Arrival on 13 Feb, 2026","Arrival on 12 Feb, 2026","Arrival on 11 Feb, 2026"
Vegetables,Onion,-,1500.00,1400.00,1300.00,202.28,215.56,49.08
Vegetables,Potato,-,300.00,300.00,400.00,511.35,389.40,528.15
Vegetables,Tomato,-,1600.00,1200.00,1200.00,196.15,213.68,201.63

