,,,,Marketwise Price & Arrival Report (13-03-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 13 Mar, 2026","Price on 12 Mar, 2026","Price on 11 Mar, 2026","Arrival on 13 Mar, 2026","Arrival on 12 Mar, 2026","Arrival on 11 Mar, 2026"
Vegetables,Onion,-,1200.00,1200.00,1200.00,378.44,293.76,255.08
Vegetables,Potato,-,200.00,200.00,200.00,339.15,278.25,398.60
Vegetables,Tomato,-,1600.00,1600.00,1600.00,193.50,177.75,196.65

