,,,,Marketwise Price & Arrival Report (11-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 11 Feb, 2026","Price on 10 Feb, 2026","Price on 09 Feb, 2026","Arrival on 11 Feb, 2026","Arrival on 10 Feb, 2026","Arrival on 09 Feb, 2026"
Vegetables,Onion,-,1300.00,1300.00,-,49.08,335.92,-
Vegetables,Potato,-,400.00,350.00,-,528.15,340.35,-
Vegetables,Tomato,-,1200.00,1600.00,-,201.63,227.03,-

