,,,,Marketwise Price & Arrival Report (09-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 09 Feb, 2026","Price on 08 Feb, 2026","Price on 07 Feb, 2026","Arrival on 09 Feb, 2026","Arrival on 08 Feb, 2026","Arrival on 07 Feb, 2026"
Vegetables,Onion,-,-,-,1400.00,-,-,332.24
Vegetables,Potato,-,-,300.00,300.00,-,414.90,363.60
Vegetables,Tomato,-,-,2000.00,2000.00,-,214.23,175.45

