state,commodity_group,commodity,district,market,price_date,price,price_type,model_used,confidence_score,base_last_price,trend_used,prediction_run_date
Chandigarh,Vegetables,Onion,,,2026-02-08,1400.0,predicted,fallback_copy,LOW,1400.0,0.0,2026-02-11
Chandigarh,Vegetables,Onion,,,2026-02-09,1400.0,predicted,fallback_copy,LOW,1400.0,0.0,2026-02-11
Chandigarh,Vegetables,Onion,,,2026-02-10,1400.0,predicted,fallback_copy,LOW,1400.0,0.0,2026-02-11
Chandigarh,Vegetables,Potato,,,2026-02-09,297.0,predicted,hybrid_ma,MEDIUM,300.0,0.0,2026-02-11
Chandigarh,Vegetables,Potato,,,2026-02-10,300.0,predicted,hybrid_ma,MEDIUM,300.0,0.0,2026-02-11
Chandigarh,Vegetables,Potato,,,2026-02-11,303.0,predicted,hybrid_ma,MEDIUM,300.0,0.0,2026-02-11
Chandigarh,Vegetables,Tomato,,,2026-02-09,1980.0,predicted,hybrid_ma,MEDIUM,2000.0,0.0,2026-02-11
Chandigarh,Vegetables,Tomato,,,2026-02-10,2000.0,predicted,hybrid_ma,MEDIUM,2000.0,0.0,2026-02-11
Chandigarh,Vegetables,Tomato,,,2026-02-11,2020.0,predicted,hybrid_ma,MEDIUM,2000.0,0.0,2026-02-11
