state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Odisha,Cotton,Fibre Crops,,,2026-02-28,7500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-27,2026-03-03,7500.0,0.0,2026-02-28,7500.0,predicted
Odisha,Cotton,Fibre Crops,,,2026-03-01,7500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-27,2026-03-03,7500.0,0.0,2026-03-01,7500.0,predicted
Odisha,Cotton,Fibre Crops,,,2026-03-02,7500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-27,2026-03-03,7500.0,0.0,2026-03-02,7500.0,predicted
Odisha,Maize,Cereals,,,2026-02-28,2500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-27,2026-03-03,2500.0,0.0,2026-02-28,2500.0,predicted
Odisha,Maize,Cereals,,,2026-03-01,2500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-27,2026-03-03,2500.0,0.0,2026-03-01,2500.0,predicted
Odisha,Maize,Cereals,,,2026-03-02,2500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-02-27,2026-03-03,2500.0,0.0,2026-03-02,2500.0,predicted
Odisha,Onion,Vegetables,,,2026-03-02,1597.14,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1700.0,-171.43000000000006,2026-03-02,1597.14,predicted
Odisha,Onion,Vegetables,,,2026-03-03,1528.57,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1700.0,-171.43000000000006,2026-03-03,1528.57,predicted
Odisha,Onion,Vegetables,,,2026-03-04,1460.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1700.0,-171.43000000000006,2026-03-04,1460.0,predicted
Odisha,Paddy(Common),Cereals,,,2026-03-02,2369.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,2369.0,0.0,2026-03-02,2369.0,predicted
Odisha,Paddy(Common),Cereals,,,2026-03-03,2369.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,2369.0,0.0,2026-03-03,2369.0,predicted
Odisha,Paddy(Common),Cereals,,,2026-03-04,2369.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,2369.0,0.0,2026-03-04,2369.0,predicted
Odisha,Potato,Vegetables,,,2026-03-02,1892.68,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1589.66,505.0400000000002,2026-03-02,1892.68,predicted
Odisha,Potato,Vegetables,,,2026-03-03,2094.7,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1589.66,505.0400000000002,2026-03-03,2094.7,predicted
Odisha,Potato,Vegetables,,,2026-03-04,2296.72,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1589.66,505.0400000000002,2026-03-04,2296.72,predicted
Odisha,Tomato,Vegetables,,,2026-03-02,1261.43,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1300.0,-64.28999999999996,2026-03-02,1261.43,predicted
Odisha,Tomato,Vegetables,,,2026-03-03,1235.71,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1300.0,-64.28999999999996,2026-03-03,1235.71,predicted
Odisha,Tomato,Vegetables,,,2026-03-04,1209.99,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-01,2026-03-03,1300.0,-64.28999999999996,2026-03-04,1209.99,predicted
