state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Odisha,Onion,Vegetables,,,2026-03-23,1500.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,1500.0,0.0,2026-03-23,1500.0,predicted
Odisha,Onion,Vegetables,,,2026-03-24,1500.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,1500.0,0.0,2026-03-24,1500.0,predicted
Odisha,Onion,Vegetables,,,2026-03-25,1500.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,1500.0,0.0,2026-03-25,1500.0,predicted
Odisha,Paddy(Common),Cereals,,,2026-03-23,2369.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,2369.0,0.0,2026-03-23,2369.0,predicted
Odisha,Paddy(Common),Cereals,,,2026-03-24,2369.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,2369.0,0.0,2026-03-24,2369.0,predicted
Odisha,Paddy(Common),Cereals,,,2026-03-25,2369.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,2369.0,0.0,2026-03-25,2369.0,predicted
Odisha,Potato,Vegetables,,,2026-03-23,1489.65,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,1533.33,57.26999999999998,2026-03-23,1489.65,predicted
Odisha,Potato,Vegetables,,,2026-03-24,1504.69,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,1533.33,57.26999999999998,2026-03-24,1504.69,predicted
Odisha,Potato,Vegetables,,,2026-03-25,1519.74,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,1533.33,57.26999999999998,2026-03-25,1519.74,predicted
Odisha,Tomato,Vegetables,,,2026-03-23,490.27,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,801.06,-517.99,2026-03-23,490.27,predicted
Odisha,Tomato,Vegetables,,,2026-03-24,283.07,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,801.06,-517.99,2026-03-24,283.07,predicted
Odisha,Tomato,Vegetables,,,2026-03-25,75.87,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-22,2026-03-24,801.06,-517.99,2026-03-25,75.87,predicted
