state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Odisha,Cotton,Fibre Crops,,,2026-03-03,7500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,7500.0,0.0,2026-03-03,7500.0,predicted
Odisha,Cotton,Fibre Crops,,,2026-03-04,7500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,7500.0,0.0,2026-03-04,7500.0,predicted
Odisha,Cotton,Fibre Crops,,,2026-03-05,7500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,7500.0,0.0,2026-03-05,7500.0,predicted
Odisha,Maize,Cereals,,,2026-03-03,2500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,2500.0,0.0,2026-03-03,2500.0,predicted
Odisha,Maize,Cereals,,,2026-03-04,2500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,2500.0,0.0,2026-03-04,2500.0,predicted
Odisha,Maize,Cereals,,,2026-03-05,2500.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,2500.0,0.0,2026-03-05,2500.0,predicted
Odisha,Onion,Vegetables,,,2026-03-03,1940.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,1850.0,150.0,2026-03-03,1940.0,predicted
Odisha,Onion,Vegetables,,,2026-03-04,2000.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,1850.0,150.0,2026-03-04,2000.0,predicted
Odisha,Onion,Vegetables,,,2026-03-05,2060.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,1850.0,150.0,2026-03-05,2060.0,predicted
Odisha,Paddy(Common),Cereals,,,2026-03-02,2345.31,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-01,2026-03-04,2369.0,0.0,2026-03-02,2345.31,predicted
Odisha,Paddy(Common),Cereals,,,2026-03-03,2369.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-01,2026-03-04,2369.0,0.0,2026-03-03,2369.0,predicted
Odisha,Paddy(Common),Cereals,,,2026-03-04,2392.69,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-01,2026-03-04,2369.0,0.0,2026-03-04,2392.69,predicted
Odisha,Potato,Vegetables,,,2026-03-03,1577.36,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,1581.97,-7.690000000000055,2026-03-03,1577.36,predicted
Odisha,Potato,Vegetables,,,2026-03-04,1574.28,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,1581.97,-7.690000000000055,2026-03-04,1574.28,predicted
Odisha,Potato,Vegetables,,,2026-03-05,1571.2,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,1581.97,-7.690000000000055,2026-03-05,1571.2,predicted
Odisha,Tomato,Vegetables,,,2026-03-03,2006.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,1741.81,441.80999999999995,2026-03-03,2006.9,predicted
Odisha,Tomato,Vegetables,,,2026-03-04,2183.62,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,1741.81,441.80999999999995,2026-03-04,2183.62,predicted
Odisha,Tomato,Vegetables,,,2026-03-05,2360.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-02,2026-03-04,1741.81,441.80999999999995,2026-03-05,2360.34,predicted
