state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Odisha,Cotton,Fibre Crops,,,2026-02-22,7440.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,7500.0,-100.0,2026-02-22,7440.0,predicted
Odisha,Cotton,Fibre Crops,,,2026-02-23,7400.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,7500.0,-100.0,2026-02-23,7400.0,predicted
Odisha,Cotton,Fibre Crops,,,2026-02-24,7360.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,7500.0,-100.0,2026-02-24,7360.0,predicted
Odisha,Maize,Cereals,,,2026-02-22,2475.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,2500.0,0.0,2026-02-22,2475.0,predicted
Odisha,Maize,Cereals,,,2026-02-23,2500.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,2500.0,0.0,2026-02-23,2500.0,predicted
Odisha,Maize,Cereals,,,2026-02-24,2525.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,2500.0,0.0,2026-02-24,2525.0,predicted
Odisha,Onion,Vegetables,,,2026-02-22,1173.72,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,2030.0,-1427.1399999999999,2026-02-22,1173.72,predicted
Odisha,Onion,Vegetables,,,2026-02-23,602.86,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,2030.0,-1427.1399999999999,2026-02-23,602.86,predicted
Odisha,Onion,Vegetables,,,2026-02-24,32.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,2030.0,-1427.1399999999999,2026-02-24,32.0,predicted
Odisha,Paddy(Common),Cereals,,,2026-02-22,2369.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,2369.0,0.0,2026-02-22,2369.0,predicted
Odisha,Paddy(Common),Cereals,,,2026-02-23,2369.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,2369.0,0.0,2026-02-23,2369.0,predicted
Odisha,Paddy(Common),Cereals,,,2026-02-24,2369.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,2369.0,0.0,2026-02-24,2369.0,predicted
Odisha,Potato,Vegetables,,,2026-02-22,878.8,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,1105.06,-377.10000000000014,2026-02-22,878.8,predicted
Odisha,Potato,Vegetables,,,2026-02-23,727.96,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,1105.06,-377.10000000000014,2026-02-23,727.96,predicted
Odisha,Potato,Vegetables,,,2026-02-24,577.12,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,1105.06,-377.10000000000014,2026-02-24,577.12,predicted
Odisha,Ragi(Finger Millet),Cereals,,,2026-02-22,4837.14,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,4886.0,0.0,2026-02-22,4837.14,predicted
Odisha,Ragi(Finger Millet),Cereals,,,2026-02-23,4886.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,4886.0,0.0,2026-02-23,4886.0,predicted
Odisha,Ragi(Finger Millet),Cereals,,,2026-02-24,4934.86,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,4886.0,0.0,2026-02-24,4934.86,predicted
Odisha,Tomato,Vegetables,,,2026-02-22,1799.57,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,2002.17,-337.65999999999985,2026-02-22,1799.57,predicted
Odisha,Tomato,Vegetables,,,2026-02-23,1664.51,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,2002.17,-337.65999999999985,2026-02-23,1664.51,predicted
Odisha,Tomato,Vegetables,,,2026-02-24,1529.45,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-21,2026-02-23,2002.17,-337.65999999999985,2026-02-24,1529.45,predicted
