state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Odisha,Maize,Cereals,,,2026-03-25,1782.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,1800.0,0.0,2026-03-25,1782.0,predicted
Odisha,Maize,Cereals,,,2026-03-26,1800.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,1800.0,0.0,2026-03-26,1800.0,predicted
Odisha,Maize,Cereals,,,2026-03-27,1818.0,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,1800.0,0.0,2026-03-27,1818.0,predicted
Odisha,Onion,Vegetables,,,2026-03-25,1636.67,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,1566.67,116.67000000000007,2026-03-25,1636.67,predicted
Odisha,Onion,Vegetables,,,2026-03-26,1683.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,1566.67,116.67000000000007,2026-03-26,1683.34,predicted
Odisha,Onion,Vegetables,,,2026-03-27,1730.01,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,1566.67,116.67000000000007,2026-03-27,1730.01,predicted
Odisha,Paddy(Common),Cereals,,,2026-03-25,2369.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,2369.0,0.0,2026-03-25,2369.0,predicted
Odisha,Paddy(Common),Cereals,,,2026-03-26,2369.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,2369.0,0.0,2026-03-26,2369.0,predicted
Odisha,Paddy(Common),Cereals,,,2026-03-27,2369.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,2369.0,0.0,2026-03-27,2369.0,predicted
Odisha,Potato,Vegetables,,,2026-03-25,1774.88,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,1665.36,182.52999999999997,2026-03-25,1774.88,predicted
Odisha,Potato,Vegetables,,,2026-03-26,1847.89,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,1665.36,182.52999999999997,2026-03-26,1847.89,predicted
Odisha,Potato,Vegetables,,,2026-03-27,1920.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,1665.36,182.52999999999997,2026-03-27,1920.9,predicted
Odisha,Tomato,Vegetables,,,2026-03-25,1709.9,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,1380.31,549.31,2026-03-25,1709.9,predicted
Odisha,Tomato,Vegetables,,,2026-03-26,1929.62,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,1380.31,549.31,2026-03-26,1929.62,predicted
Odisha,Tomato,Vegetables,,,2026-03-27,2149.34,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-24,2026-03-26,1380.31,549.31,2026-03-27,2149.34,predicted
