,,,,Marketwise Price & Arrival Report (15-03-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 15 Mar, 2026","Price on 14 Mar, 2026","Price on 13 Mar, 2026","Arrival on 15 Mar, 2026","Arrival on 14 Mar, 2026","Arrival on 13 Mar, 2026"
Cereals,Maize,2400.00,1935.00,-,-,27.50,-,-
Fibre Crops,Cotton,7710.00,-,7185.00,7377.32,-,10.00,20.50
Vegetables,Onion,-,1530.00,1331.65,1216.27,2.00,217.48,310.39
Vegetables,Potato,-,350.00,349.06,305.45,0.40,613.45,836.33
Vegetables,Tomato,-,1500.00,1543.08,1247.94,0.30,69.62,135.10

