,,,,Marketwise Price & Arrival Report (28-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 28 Feb, 2026","Price on 27 Feb, 2026","Price on 26 Feb, 2026","Arrival on 28 Feb, 2026","Arrival on 27 Feb, 2026","Arrival on 26 Feb, 2026"
Fibre Crops,Cotton,7710.00,-,7225.00,7355.21,-,10.00,24.00
Vegetables,Onion,-,1266.88,1293.73,1194.12,266.12,363.92,400.85
Vegetables,Potato,-,318.27,326.51,334.36,431.80,724.96,622.94
Vegetables,Tomato,-,1426.14,1392.76,1407.04,82.45,107.37,129.07

