,,,,Marketwise Price & Arrival Report (08-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 08 Feb, 2026","Price on 07 Feb, 2026","Price on 06 Feb, 2026","Arrival on 08 Feb, 2026","Arrival on 07 Feb, 2026","Arrival on 06 Feb, 2026"
Fibre Crops,Cotton,7710.00,-,7765.00,7594.42,-,58.90,235.40
Vegetables,Onion,-,1838.85,1459.04,1559.56,31.40,201.29,438.10
Vegetables,Potato,-,547.74,529.87,418.42,55.80,546.06,744.87
Vegetables,Tomato,-,1794.26,1185.56,1154.50,16.13,90.40,119.26

