,,,,Marketwise Price & Arrival Report (13-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 13 Feb, 2026","Price on 12 Feb, 2026","Price on 11 Feb, 2026","Arrival on 13 Feb, 2026","Arrival on 12 Feb, 2026","Arrival on 11 Feb, 2026"
Vegetables,Onion,-,2038.18,2032.29,2046.10,22.76,18.92,20.11
Vegetables,Potato,-,877.24,914.25,915.51,30.23,17.90,20.15
Vegetables,Tomato,-,2104.95,2063.41,2193.28,21.93,19.32,17.48

