,,,,Marketwise Price & Arrival Report (13-03-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 13 Mar, 2026","Price on 12 Mar, 2026","Price on 11 Mar, 2026","Arrival on 13 Mar, 2026","Arrival on 12 Mar, 2026","Arrival on 11 Mar, 2026"
Vegetables,Onion,-,1835.87,1948.38,1926.58,20.77,20.28,19.75
Vegetables,Potato,-,848.30,831.31,893.96,28.47,26.73,16.55
Vegetables,Tomato,-,2541.71,2628.03,3012.69,21.94,22.01,16.55

