,,,,Marketwise Price & Arrival Report (06-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 06 Feb, 2026","Price on 05 Feb, 2026","Price on 04 Feb, 2026","Arrival on 06 Feb, 2026","Arrival on 05 Feb, 2026","Arrival on 04 Feb, 2026"
Vegetables,Onion,-,2227.51,2246.51,2178.87,17.63,12.90,21.58
Vegetables,Potato,-,963.68,940.46,911.00,21.20,16.25,19.55
Vegetables,Tomato,-,2345.99,2274.39,2331.66,18.38,14.45,21.43

