,,,,Marketwise Price & Arrival Report (05-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 05 Feb, 2026","Price on 04 Feb, 2026","Price on 03 Feb, 2026","Arrival on 05 Feb, 2026","Arrival on 04 Feb, 2026","Arrival on 03 Feb, 2026"
Vegetables,Onion,-,2246.51,2178.87,2271.51,12.90,21.58,18.18
Vegetables,Potato,-,940.46,911.00,979.06,16.25,19.55,16.00
Vegetables,Tomato,-,2274.39,2331.66,2164.63,14.45,21.43,17.16

