,,,,Marketwise Price & Arrival Report (30-01-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 30 Jan, 2026","Price on 29 Jan, 2026","Price on 28 Jan, 2026","Arrival on 30 Jan, 2026","Arrival on 29 Jan, 2026","Arrival on 28 Jan, 2026"
Vegetables,Onion,-,2298.07,2325.87,2282.76,21.38,17.20,20.13
Vegetables,Potato,-,954.23,939.40,765.31,18.90,25.38,48.54
Vegetables,Tomato,-,2831.35,2750.92,3014.30,21.05,16.34,19.94

