,,,,Marketwise Price & Arrival Report (08-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 08 Feb, 2026","Price on 07 Feb, 2026","Price on 06 Feb, 2026","Arrival on 08 Feb, 2026","Arrival on 07 Feb, 2026","Arrival on 06 Feb, 2026"
Vegetables,Onion,-,2244.44,2086.00,2227.51,3.60,20.00,17.63
Vegetables,Potato,-,1266.67,963.94,963.68,4.50,16.50,21.20
Vegetables,Tomato,-,2511.69,2276.04,2345.99,3.85,19.01,18.38

