,,,,Marketwise Price & Arrival Report (31-03-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 31 Mar, 2026","Price on 30 Mar, 2026","Price on 29 Mar, 2026","Arrival on 31 Mar, 2026","Arrival on 30 Mar, 2026","Arrival on 29 Mar, 2026"
Cereals,Paddy(Common),2369.00,-,-,2250.00,-,-,0.80
Vegetables,Onion,-,2331.43,2275.76,2083.64,1.75,1.65,5.50
Vegetables,Potato,-,1617.00,1433.90,1426.01,5.00,20.50,14.80
Vegetables,Tomato,-,1448.98,1641.86,1000.00,2.45,4.30,10.10

