,,,,Marketwise Price & Arrival Report (06-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 06 Feb, 2026","Price on 05 Feb, 2026","Price on 04 Feb, 2026","Arrival on 06 Feb, 2026","Arrival on 05 Feb, 2026","Arrival on 04 Feb, 2026"
Vegetables,Onion,-,2755.56,2384.62,2668.42,1.80,5.20,1.90
Vegetables,Potato,-,1898.44,1592.52,1895.00,6.40,10.70,5.00
Vegetables,Tomato,-,4495.24,3496.78,3950.00,1.05,345.00,1.30

