,,,,Marketwise Price & Arrival Report (28-02-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 28 Feb, 2026","Price on 27 Feb, 2026","Price on 26 Feb, 2026","Arrival on 28 Feb, 2026","Arrival on 27 Feb, 2026","Arrival on 26 Feb, 2026"
Vegetables,Onion,-,2529.63,2813.79,2444.54,1.35,2.90,11.90
Vegetables,Potato,-,1386.27,1521.02,1302.04,2.55,8.80,9.80
Vegetables,Tomato,-,2293.55,2723.33,2809.62,1.55,4.50,5.20

