,,,,Marketwise Price & Arrival Report (21-03-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 21 Mar, 2026","Price on 20 Mar, 2026","Price on 19 Mar, 2026","Arrival on 21 Mar, 2026","Arrival on 20 Mar, 2026","Arrival on 19 Mar, 2026"
Vegetables,Onion,-,2262.50,2633.87,2123.40,1.60,1.55,4.70
Vegetables,Potato,-,1489.66,1509.23,1389.95,1.45,6.50,19.40
Vegetables,Tomato,-,1480.00,1400.00,1025.00,0.50,0.60,4.40

