,,,,Marketwise Price & Arrival Report (28-03-2026),,,,
,,,Price (Rs./Quintal)  ,,,Arrival (Metric Tonnes)  ,,
Commodity Group,Commodity,MSP (Rs./Quintal) 2026-27,"Price on 28 Mar, 2026","Price on 27 Mar, 2026","Price on 26 Mar, 2026","Arrival on 28 Mar, 2026","Arrival on 27 Mar, 2026","Arrival on 26 Mar, 2026"
Vegetables,Onion,-,2540.00,2276.19,2045.97,2.00,2.10,6.20
Vegetables,Potato,-,1442.62,1399.62,1431.66,3.05,13.10,9.95
Vegetables,Tomato,-,1460.61,1376.92,1224.56,1.65,3.25,8.55

