state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Gujarat,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-17,7092.39,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,7143.56,-40.9399999999996,2026-02-17,7092.39,predicted
Gujarat,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-18,7164.03,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,7143.56,-40.9399999999996,2026-02-18,7164.03,predicted
Gujarat,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-19,7235.67,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,7143.56,-40.9399999999996,2026-02-19,7235.67,predicted
Gujarat,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-17,2455.43,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,2547.25,134.03999999999996,2026-02-17,2455.43,predicted
Gujarat,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-18,2480.23,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,2547.25,134.03999999999996,2026-02-18,2480.23,predicted
Gujarat,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-19,2505.03,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,2547.25,134.03999999999996,2026-02-19,2505.03,predicted
Gujarat,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-17,5322.55,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,5309.29,-134.05000000000018,2026-02-17,5322.55,predicted
Gujarat,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-18,5376.32,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,5309.29,-134.05000000000018,2026-02-18,5376.32,predicted
Gujarat,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-19,5430.08,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,5309.29,-134.05000000000018,2026-02-19,5430.08,predicted
Gujarat,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-17,7361.71,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,7287.47,-297.1999999999998,2026-02-17,7361.71,predicted
Gujarat,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-18,7436.07,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,7287.47,-297.1999999999998,2026-02-18,7436.07,predicted
Gujarat,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-19,7510.43,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,7287.47,-297.1999999999998,2026-02-19,7510.43,predicted
Gujarat,Cotton,Fibre Crops,,,2026-02-17,7587.07,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,7596.56,-134.28999999999996,2026-02-17,7587.07,predicted
Gujarat,Cotton,Fibre Crops,,,2026-02-18,7663.7,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,7596.56,-134.28999999999996,2026-02-18,7663.7,predicted
Gujarat,Cotton,Fibre Crops,,,2026-02-19,7740.34,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,7596.56,-134.28999999999996,2026-02-19,7740.34,predicted
Gujarat,Green Gram(Moong)(Whole),Pulses,,,2026-02-17,7094.37,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,7216.42,100.77999999999975,2026-02-17,7094.37,predicted
Gujarat,Green Gram(Moong)(Whole),Pulses,,,2026-02-18,7166.03,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,7216.42,100.77999999999975,2026-02-18,7166.03,predicted
Gujarat,Green Gram(Moong)(Whole),Pulses,,,2026-02-19,7237.69,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,7216.42,100.77999999999975,2026-02-19,7237.69,predicted
Gujarat,Groundnut,Oil Seeds,,,2026-02-17,7193.24,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,7344.67,157.55000000000018,2026-02-17,7193.24,predicted
Gujarat,Groundnut,Oil Seeds,,,2026-02-18,7265.9,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,7344.67,157.55000000000018,2026-02-18,7265.9,predicted
Gujarat,Groundnut,Oil Seeds,,,2026-02-19,7338.55,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,7344.67,157.55000000000018,2026-02-19,7338.55,predicted
Gujarat,Jowar(Sorghum),Cereals,,,2026-02-17,5269.74,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,5205.75,-234.4399999999996,2026-02-17,5269.74,predicted
Gujarat,Jowar(Sorghum),Cereals,,,2026-02-18,5322.97,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,5205.75,-234.4399999999996,2026-02-18,5322.97,predicted
Gujarat,Jowar(Sorghum),Cereals,,,2026-02-19,5376.2,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,5205.75,-234.4399999999996,2026-02-19,5376.2,predicted
Gujarat,Maize,Cereals,,,2026-02-17,1920.08,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,2078.95,278.9499999999998,2026-02-17,1920.08,predicted
Gujarat,Maize,Cereals,,,2026-02-18,1939.47,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,2078.95,278.9499999999998,2026-02-18,1939.47,predicted
Gujarat,Maize,Cereals,,,2026-02-19,1958.87,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,2078.95,278.9499999999998,2026-02-19,1958.87,predicted
Gujarat,Mustard,Oil Seeds,,,2026-02-17,5988.34,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,6113.76,129.8699999999999,2026-02-17,5988.34,predicted
Gujarat,Mustard,Oil Seeds,,,2026-02-18,6048.83,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,6113.76,129.8699999999999,2026-02-18,6048.83,predicted
Gujarat,Mustard,Oil Seeds,,,2026-02-19,6109.31,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,6113.76,129.8699999999999,2026-02-19,6109.31,predicted
Gujarat,Onion,Vegetables,,,2026-02-17,1114.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,1114.98,-0.6600000000000819,2026-02-17,1114.58,predicted
Gujarat,Onion,Vegetables,,,2026-02-18,1114.32,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,1114.98,-0.6600000000000819,2026-02-18,1114.32,predicted
Gujarat,Onion,Vegetables,,,2026-02-19,1114.06,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,1114.98,-0.6600000000000819,2026-02-19,1114.06,predicted
Gujarat,Paddy(Common),Cereals,,,2026-02-17,2305.62,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,2303.74,-50.340000000000146,2026-02-17,2305.62,predicted
Gujarat,Paddy(Common),Cereals,,,2026-02-18,2328.91,hybrid_ma,0.0,0.0,0.0,LOW,2026-02-16,2026-02-18,2303.74,-50.340000000000146,2026-02-18,2328.91,predicted
