state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Gujarat,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-22,6532.2,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,6790.04,-429.7399999999998,2026-03-22,6532.2,predicted
Gujarat,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-23,6360.3,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,6790.04,-429.7399999999998,2026-03-23,6360.3,predicted
Gujarat,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-24,6188.4,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,6790.04,-429.7399999999998,2026-03-24,6188.4,predicted
Gujarat,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-22,2343.58,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,2375.17,-52.65000000000009,2026-03-22,2343.58,predicted
Gujarat,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-23,2322.52,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,2375.17,-52.65000000000009,2026-03-23,2322.52,predicted
Gujarat,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-24,2301.46,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,2375.17,-52.65000000000009,2026-03-24,2301.46,predicted
Gujarat,Barley(Jau),Cereals,,,2026-03-21,2214.34,fallback_copy,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,2214.34,0.0,2026-03-21,2214.34,predicted
Gujarat,Barley(Jau),Cereals,,,2026-03-22,2214.34,fallback_copy,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,2214.34,0.0,2026-03-22,2214.34,predicted
Gujarat,Barley(Jau),Cereals,,,2026-03-23,2214.34,fallback_copy,0.0,0.0,0.0,LOW,2026-03-20,2026-03-23,2214.34,0.0,2026-03-23,2214.34,predicted
Gujarat,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-22,5272.17,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,5230.82,68.90999999999985,2026-03-22,5272.17,predicted
Gujarat,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-23,5299.73,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,5230.82,68.90999999999985,2026-03-23,5299.73,predicted
Gujarat,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-24,5327.29,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,5230.82,68.90999999999985,2026-03-24,5327.29,predicted
Gujarat,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-22,7474.65,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,7250.0,374.4200000000001,2026-03-22,7474.65,predicted
Gujarat,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-23,7624.42,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,7250.0,374.4200000000001,2026-03-23,7624.42,predicted
Gujarat,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-24,7774.19,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,7250.0,374.4200000000001,2026-03-24,7774.19,predicted
Gujarat,Cotton,Fibre Crops,,,2026-03-22,7742.49,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,7649.35,155.2400000000007,2026-03-22,7742.49,predicted
Gujarat,Cotton,Fibre Crops,,,2026-03-23,7804.59,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,7649.35,155.2400000000007,2026-03-23,7804.59,predicted
Gujarat,Cotton,Fibre Crops,,,2026-03-24,7866.69,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-21,2026-03-23,7649.35,155.2400000000007,2026-03-24,7866.69,predicted
