state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Gujarat,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-27,7288.54,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,7240.71,79.72000000000025,2026-02-27,7288.54,predicted
Gujarat,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-02-28,7320.43,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,7240.71,79.72000000000025,2026-02-28,7320.43,predicted
Gujarat,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-01,7352.32,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,7240.71,79.72000000000025,2026-03-01,7352.32,predicted
Gujarat,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-27,2379.98,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,2401.74,-36.27000000000044,2026-02-27,2379.98,predicted
Gujarat,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-02-28,2365.47,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,2401.74,-36.27000000000044,2026-02-28,2365.47,predicted
Gujarat,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-01,2350.96,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,2401.74,-36.27000000000044,2026-03-01,2350.96,predicted
Gujarat,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-27,5421.93,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,5351.44,117.48999999999978,2026-02-27,5421.93,predicted
Gujarat,Bengal Gram(Gram)(Whole),Pulses,,,2026-02-28,5468.93,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,5351.44,117.48999999999978,2026-02-28,5468.93,predicted
Gujarat,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-01,5515.93,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,5351.44,117.48999999999978,2026-03-01,5515.93,predicted
Gujarat,Black Gram(Urd Beans)(Whole),Pulses,,,2026-02-27,7647.22,hybrid_trend,0.0,0.0,0.0,LOW,2026-02-26,2026-02-28,7525.7,202.52999999999975,2026-02-27,7647.22,predicted
