state,commodity,commodity_group,district,market,predicted_for_date,predicted_price,model_used,rmse,mae,mape,confidence_score,trained_till_date,prediction_run_date,base_last_price,trend_used,price_date,price,price_type
Gujarat,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-06,7228.32,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,7218.73,15.989999999999782,2026-03-06,7228.32,predicted
Gujarat,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-07,7234.72,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,7218.73,15.989999999999782,2026-03-07,7234.72,predicted
Gujarat,Arhar(Tur/Red Gram)(Whole),Pulses,,,2026-03-08,7241.12,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,7218.73,15.989999999999782,2026-03-08,7241.12,predicted
Gujarat,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-06,2125.16,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,2406.59,519.9200000000001,2026-03-06,2125.16,predicted
Gujarat,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-07,2146.63,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,2406.59,519.9200000000001,2026-03-07,2146.63,predicted
Gujarat,Bajra(Pearl Millet/Cumbu),Cereals,,,2026-03-08,2168.1,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,2406.59,519.9200000000001,2026-03-08,2168.1,predicted
Gujarat,Barley(Jau),Cereals,,,2026-03-06,2250.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,2250.0,0.0,2026-03-06,2250.0,predicted
Gujarat,Barley(Jau),Cereals,,,2026-03-07,2250.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,2250.0,0.0,2026-03-07,2250.0,predicted
Gujarat,Barley(Jau),Cereals,,,2026-03-08,2250.0,fallback_copy,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,2250.0,0.0,2026-03-08,2250.0,predicted
Gujarat,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-06,5182.21,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,5369.05,268.9899999999998,2026-03-06,5182.21,predicted
Gujarat,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-07,5234.56,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,5369.05,268.9899999999998,2026-03-07,5234.56,predicted
Gujarat,Bengal Gram(Gram)(Whole),Pulses,,,2026-03-08,5286.9,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,5369.05,268.9899999999998,2026-03-08,5286.9,predicted
Gujarat,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-06,6818.53,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,7046.97,319.1300000000001,2026-03-06,6818.53,predicted
Gujarat,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-07,6887.41,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,7046.97,319.1300000000001,2026-03-07,6887.41,predicted
Gujarat,Black Gram(Urd Beans)(Whole),Pulses,,,2026-03-08,6956.28,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,7046.97,319.1300000000001,2026-03-08,6956.28,predicted
Gujarat,Cotton,Fibre Crops,,,2026-03-06,7312.84,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,7326.26,-120.88999999999942,2026-03-06,7312.84,predicted
Gujarat,Cotton,Fibre Crops,,,2026-03-07,7386.7,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,7326.26,-120.88999999999942,2026-03-07,7386.7,predicted
Gujarat,Cotton,Fibre Crops,,,2026-03-08,7460.57,hybrid_ma,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,7326.26,-120.88999999999942,2026-03-08,7460.57,predicted
Gujarat,Green Gram(Moong)(Whole),Pulses,,,2026-03-06,7091.0,hybrid_trend,0.0,0.0,0.0,LOW,2026-03-05,2026-03-07,6500.0,985.0,2026-03-06,7091.0,predicted
